Energy_keV,Counts,Counts_norm_max1
12.4136585,14.0,0.00020254043575128035
12.4236575,20.0,0.00028934347964468623
12.4336565,12.0,0.00017360608778681173
12.4436555,13.0,0.00018807326176904603
12.453654499999999,14.0,0.00020254043575128035
12.4636535,11.0,0.0001591389138045774
12.4736525,10.0,0.00014467173982234312
12.483651499999999,16.0,0.00023147478371574897
12.4936505,13.0,0.00018807326176904603
12.5036495,11.0,0.0001591389138045774
12.5136485,12.0,0.00017360608778681173
12.5236475,12.0,0.00017360608778681173
12.5336465,12.0,0.00017360608778681173
12.5436455,13.0,0.00018807326176904603
12.553644499999999,15.0,0.00021700760973351465
12.5636435,20.0,0.00028934347964468623
12.5736425,14.0,0.00020254043575128035
12.583641499999999,14.0,0.00020254043575128035
12.5936405,8.0,0.00011573739185787448
12.6036395,13.0,0.00018807326176904603
12.6136385,22.0,0.0003182778276091548
12.6236375,12.0,0.00017360608778681173
12.6336365,10.0,0.00014467173982234312
12.6436355,11.0,0.0001591389138045774
12.653634499999999,5.0,7.233586991117156e-05
12.6636335,11.0,0.0001591389138045774
12.6736325,6.0,8.680304389340587e-05
12.683631499999999,14.0,0.00020254043575128035
12.6936305,17.0,0.00024594195769798326
12.7036295,11.0,0.0001591389138045774
12.713628499999999,12.0,0.00017360608778681173
12.7236275,8.0,0.00011573739185787448
12.7336265,9.0,0.0001302045658401088
12.7436255,14.0,0.00020254043575128035
12.753624499999999,9.0,0.0001302045658401088
12.7636235,7.0,0.00010127021787564018
12.7736225,19.0,0.0002748763056624519
12.783621499999999,14.0,0.00020254043575128035
12.7936205,10.0,0.00014467173982234312
12.8036195,9.0,0.0001302045658401088
12.813618499999999,10.0,0.00014467173982234312
12.8236175,11.0,0.0001591389138045774
12.8336165,12.0,0.00017360608778681173
12.8436155,8.0,0.00011573739185787448
12.853614499999999,13.0,0.00018807326176904603
12.8636135,14.0,0.00020254043575128035
12.8736125,11.0,0.0001591389138045774
12.883611499999999,10.0,0.00014467173982234312
12.8936105,8.0,0.00011573739185787448
12.9036095,8.0,0.00011573739185787448
12.913608499999999,8.0,0.00011573739185787448
12.9236075,3.0,4.340152194670293e-05
12.9336065,11.0,0.0001591389138045774
12.9436055,5.0,7.233586991117156e-05
12.953604499999999,8.0,0.00011573739185787448
12.9636035,8.0,0.00011573739185787448
12.9736025,6.0,8.680304389340587e-05
12.983601499999999,16.0,0.00023147478371574897
12.9936005,11.0,0.0001591389138045774
13.0035995,10.0,0.00014467173982234312
13.013598499999999,10.0,0.00014467173982234312
13.0235975,9.0,0.0001302045658401088
13.0335965,10.0,0.00014467173982234312
13.0435955,10.0,0.00014467173982234312
13.053594499999999,8.0,0.00011573739185787448
13.0635935,7.0,0.00010127021787564018
13.0735925,7.0,0.00010127021787564018
13.083591499999999,12.0,0.00017360608778681173
13.0935905,6.0,8.680304389340587e-05
13.1035895,11.0,0.0001591389138045774
13.113588499999999,12.0,0.00017360608778681173
13.1235875,11.0,0.0001591389138045774
13.1335865,5.0,7.233586991117156e-05
13.1435855,6.0,8.680304389340587e-05
13.1535845,4.0,5.786869592893724e-05
13.1635835,7.0,0.00010127021787564018
13.1735825,4.0,5.786869592893724e-05
13.183581499999999,9.0,0.0001302045658401088
13.1935805,8.0,0.00011573739185787448
13.2035795,11.0,0.0001591389138045774
13.213578499999999,8.0,0.00011573739185787448
13.2235775,3.0,4.340152194670293e-05
13.2335765,4.0,5.786869592893724e-05
13.2435755,13.0,0.00018807326176904603
13.2535745,13.0,0.00018807326176904603
13.2635735,7.0,0.00010127021787564018
13.2735725,9.0,0.0001302045658401088
13.283571499999999,4.0,5.786869592893724e-05
13.2935705,5.0,7.233586991117156e-05
13.3035695,3.0,4.340152194670293e-05
13.313568499999999,5.0,7.233586991117156e-05
13.3235675,10.0,0.00014467173982234312
13.3335665,11.0,0.0001591389138045774
13.343565499999999,5.0,7.233586991117156e-05
13.3535645,7.0,0.00010127021787564018
13.3635635,5.0,7.233586991117156e-05
13.3735625,10.0,0.00014467173982234312
13.383561499999999,10.0,0.00014467173982234312
13.3935605,6.0,8.680304389340587e-05
13.4035595,7.0,0.00010127021787564018
13.413558499999999,11.0,0.0001591389138045774
13.4235575,6.0,8.680304389340587e-05
13.4335565,13.0,0.00018807326176904603
13.443555499999999,5.0,7.233586991117156e-05
13.4535545,5.0,7.233586991117156e-05
13.4635535,4.0,5.786869592893724e-05
13.4735525,9.0,0.0001302045658401088
13.483551499999999,12.0,0.00017360608778681173
13.4935505,7.0,0.00010127021787564018
13.5035495,6.0,8.680304389340587e-05
13.513548499999999,6.0,8.680304389340587e-05
13.5235475,4.0,5.786869592893724e-05
13.5335465,8.0,0.00011573739185787448
13.543545499999999,8.0,0.00011573739185787448
13.5535445,7.0,0.00010127021787564018
13.5635435,4.0,5.786869592893724e-05
13.5735425,6.0,8.680304389340587e-05
13.583541499999999,7.0,0.00010127021787564018
13.5935405,3.0,4.340152194670293e-05
13.6035395,7.0,0.00010127021787564018
13.613538499999999,4.0,5.786869592893724e-05
13.6235375,4.0,5.786869592893724e-05
13.6335365,4.0,5.786869592893724e-05
13.643535499999999,2.0,2.893434796446862e-05
13.6535345,7.0,0.00010127021787564018
13.6635335,8.0,0.00011573739185787448
13.6735325,2.0,2.893434796446862e-05
13.683531499999999,5.0,7.233586991117156e-05
13.6935305,6.0,8.680304389340587e-05
13.7035295,2.0,2.893434796446862e-05
13.713528499999999,4.0,5.786869592893724e-05
13.7235275,5.0,7.233586991117156e-05
13.7335265,3.0,4.340152194670293e-05
13.743525499999999,2.0,2.893434796446862e-05
13.7535245,6.0,8.680304389340587e-05
13.7635235,4.0,5.786869592893724e-05
13.7735225,5.0,7.233586991117156e-05
13.783521499999999,9.0,0.0001302045658401088
13.7935205,3.0,4.340152194670293e-05
13.8035195,5.0,7.233586991117156e-05
13.813518499999999,6.0,8.680304389340587e-05
13.8235175,3.0,4.340152194670293e-05
13.8335165,3.0,4.340152194670293e-05
13.843515499999999,5.0,7.233586991117156e-05
13.8535145,5.0,7.233586991117156e-05
13.8635135,3.0,4.340152194670293e-05
13.873512499999999,4.0,5.786869592893724e-05
13.8835115,9.0,0.0001302045658401088
13.8935105,5.0,7.233586991117156e-05
13.9035095,5.0,7.233586991117156e-05
13.913508499999999,6.0,8.680304389340587e-05
13.9235075,2.0,2.893434796446862e-05
13.9335065,4.0,5.786869592893724e-05
13.943505499999999,3.0,4.340152194670293e-05
13.9535045,5.0,7.233586991117156e-05
13.9635035,4.0,5.786869592893724e-05
13.973502499999999,4.0,5.786869592893724e-05
13.9835015,2.0,2.893434796446862e-05
13.9935005,6.0,8.680304389340587e-05
14.0034995,1.0,1.446717398223431e-05
14.013498499999999,6.0,8.680304389340587e-05
14.0234975,4.0,5.786869592893724e-05
14.0334965,2.0,2.893434796446862e-05
14.043495499999999,5.0,7.233586991117156e-05
14.0534945,3.0,4.340152194670293e-05
14.0634935,4.0,5.786869592893724e-05
14.073492499999999,2.0,2.893434796446862e-05
14.0834915,6.0,8.680304389340587e-05
14.0934905,4.0,5.786869592893724e-05
14.1034895,2.0,2.893434796446862e-05
14.113488499999999,4.0,5.786869592893724e-05
14.1234875,7.0,0.00010127021787564018
14.1334865,1.0,1.446717398223431e-05
14.143485499999999,1.0,1.446717398223431e-05
14.1534845,3.0,4.340152194670293e-05
14.1634835,3.0,4.340152194670293e-05
14.173482499999999,4.0,5.786869592893724e-05
14.1834815,1.0,1.446717398223431e-05
14.1934805,4.0,5.786869592893724e-05
14.2034795,7.0,0.00010127021787564018
14.213478499999999,2.0,2.893434796446862e-05
14.2234775,4.0,5.786869592893724e-05
14.2334765,1.0,1.446717398223431e-05
14.243475499999999,3.0,4.340152194670293e-05
14.2534745,3.0,4.340152194670293e-05
14.2634735,5.0,7.233586991117156e-05
14.273472499999999,3.0,4.340152194670293e-05
14.2834715,3.0,4.340152194670293e-05
14.2934705,2.0,2.893434796446862e-05
14.3034695,1.0,1.446717398223431e-05
14.313468499999999,1.0,1.446717398223431e-05
14.3234675,0.0,0.0
14.3334665,1.0,1.446717398223431e-05
14.343465499999999,2.0,2.893434796446862e-05
14.3534645,2.0,2.893434796446862e-05
14.3634635,1.0,1.446717398223431e-05
14.373462499999999,2.0,2.893434796446862e-05
14.3834615,5.0,7.233586991117156e-05
14.3934605,3.0,4.340152194670293e-05
14.403459499999999,2.0,2.893434796446862e-05
14.413458499999999,1.0,1.446717398223431e-05
14.4234575,3.0,4.340152194670293e-05
14.4334565,1.0,1.446717398223431e-05
14.443455499999999,0.0,0.0
14.4534545,2.0,2.893434796446862e-05
14.4634535,1.0,1.446717398223431e-05
14.473452499999999,2.0,2.893434796446862e-05
14.4834515,1.0,1.446717398223431e-05
14.4934505,4.0,5.786869592893724e-05
14.503449499999999,1.0,1.446717398223431e-05
14.513448499999999,1.0,1.446717398223431e-05
14.5234475,2.0,2.893434796446862e-05
14.5334465,1.0,1.446717398223431e-05
14.543445499999999,2.0,2.893434796446862e-05
14.5534445,1.0,1.446717398223431e-05
14.5634435,2.0,2.893434796446862e-05
14.573442499999999,0.0,0.0
14.5834415,1.0,1.446717398223431e-05
14.5934405,1.0,1.446717398223431e-05
14.603439499999999,1.0,1.446717398223431e-05
14.613438499999999,2.0,2.893434796446862e-05
14.6234375,1.0,1.446717398223431e-05
14.6334365,3.0,4.340152194670293e-05
14.643435499999999,1.0,1.446717398223431e-05
14.6534345,2.0,2.893434796446862e-05
14.6634335,2.0,2.893434796446862e-05
14.673432499999999,1.0,1.446717398223431e-05
14.6834315,3.0,4.340152194670293e-05
14.6934305,3.0,4.340152194670293e-05
14.703429499999999,2.0,2.893434796446862e-05
14.7134285,1.0,1.446717398223431e-05
14.7234275,2.0,2.893434796446862e-05
14.7334265,1.0,1.446717398223431e-05
14.743425499999999,1.0,1.446717398223431e-05
14.7534245,1.0,1.446717398223431e-05
14.7634235,0.0,0.0
14.773422499999999,3.0,4.340152194670293e-05
14.7834215,0.0,0.0
14.7934205,1.0,1.446717398223431e-05
14.803419499999999,0.0,0.0
14.8134185,1.0,1.446717398223431e-05
14.8234175,2.0,2.893434796446862e-05
14.8334165,2.0,2.893434796446862e-05
14.843415499999999,1.0,1.446717398223431e-05
14.8534145,1.0,1.446717398223431e-05
14.8634135,3.0,4.340152194670293e-05
14.873412499999999,0.0,0.0
14.8834115,1.0,1.446717398223431e-05
14.8934105,0.0,0.0
14.903409499999999,0.0,0.0
14.9134085,2.0,2.893434796446862e-05
14.9234075,0.0,0.0
14.9334065,0.0,0.0
14.943405499999999,0.0,0.0
14.9534045,2.0,2.893434796446862e-05
14.9634035,0.0,0.0
14.973402499999999,1.0,1.446717398223431e-05
14.9834015,1.0,1.446717398223431e-05
14.9934005,2.0,2.893434796446862e-05
15.003399499999999,0.0,0.0
15.0133985,0.0,0.0
15.0233975,0.0,0.0
15.033396499999998,1.0,1.446717398223431e-05
15.043395499999999,0.0,0.0
15.053394499999998,2.0,2.893434796446862e-05
15.063393499999998,0.0,0.0
15.073392499999999,0.0,0.0
15.0833915,0.0,0.0
15.0933905,0.0,0.0
15.1033895,0.0,0.0
15.113388500000001,0.0,0.0
15.123387499999998,0.0,0.0
15.133386499999999,0.0,0.0
15.143385499999999,0.0,0.0
15.1533845,0.0,0.0
15.1633835,0.0,0.0
15.1733825,0.0,0.0
15.183381499999998,0.0,0.0
15.193380499999998,0.0,0.0
15.203379499999999,0.0,0.0
15.2133785,0.0,0.0
15.2233775,0.0,0.0
15.2333765,0.0,0.0
15.2433755,1.0,1.446717398223431e-05
15.253374499999998,0.0,0.0
15.263373499999998,0.0,0.0
15.273372499999999,0.0,0.0
15.2833715,0.0,0.0
15.2933705,0.0,0.0
15.3033695,0.0,0.0
15.313368500000001,0.0,0.0
15.323367499999998,0.0,0.0
15.333366499999999,0.0,0.0
15.343365499999999,1.0,1.446717398223431e-05
15.3533645,0.0,0.0
15.3633635,0.0,0.0
15.3733625,0.0,0.0
15.383361499999998,0.0,0.0
15.393360499999998,0.0,0.0
15.403359499999999,0.0,0.0
15.4133585,0.0,0.0
15.4233575,0.0,0.0
15.4333565,0.0,0.0
15.443355500000001,0.0,0.0
15.453354499999998,0.0,0.0
15.463353499999998,0.0,0.0
15.473352499999999,0.0,0.0
15.4833515,0.0,0.0
15.4933505,0.0,0.0
15.5033495,0.0,0.0
15.513348500000001,0.0,0.0
15.523347499999998,0.0,0.0
15.533346499999999,0.0,0.0
15.5433455,0.0,0.0
15.5533445,0.0,0.0
15.5633435,0.0,0.0
15.5733425,0.0,0.0
15.583341499999998,0.0,0.0
15.593340499999998,0.0,0.0
15.603339499999999,0.0,0.0
15.6133385,0.0,0.0
15.6233375,0.0,0.0
15.6333365,0.0,0.0
15.643335500000001,0.0,0.0
15.653334499999998,0.0,0.0
15.663333499999998,0.0,0.0
15.673332499999999,0.0,0.0
15.6833315,0.0,0.0
15.6933305,0.0,0.0
15.7033295,0.0,0.0
15.713328499999998,0.0,0.0
15.723327499999998,0.0,0.0
15.733326499999999,0.0,0.0
15.7433255,0.0,0.0
15.7533245,0.0,0.0
15.7633235,0.0,0.0
15.7733225,0.0,0.0
15.783321499999998,0.0,0.0
15.793320499999998,0.0,0.0
15.803319499999999,0.0,0.0
15.8133185,0.0,0.0
15.8233175,0.0,0.0
15.8333165,0.0,0.0
15.843315500000001,0.0,0.0
15.853314499999998,0.0,0.0
15.863313499999999,0.0,0.0
15.873312499999999,0.0,0.0
15.8833115,0.0,0.0
15.8933105,0.0,0.0
15.9033095,0.0,0.0
15.913308499999998,0.0,0.0
15.923307499999998,0.0,0.0
15.933306499999999,0.0,0.0
15.9433055,0.0,0.0
15.9533045,0.0,0.0
15.9633035,0.0,0.0
15.9733025,0.0,0.0
15.983301499999998,0.0,0.0
15.993300499999998,0.0,0.0
16.003299499999997,0.0,0.0
16.013298499999998,0.0,0.0
16.023297499999998,0.0,0.0
16.0332965,0.0,0.0
16.0432955,0.0,0.0
16.053294499999996,0.0,0.0
16.063293499999997,0.0,0.0
16.073292499999997,0.0,0.0
16.083291499999998,0.0,0.0
16.0932905,0.0,0.0
16.1032895,0.0,0.0
16.113288499999996,0.0,0.0
16.123287499999996,0.0,0.0
16.133286499999997,0.0,0.0
16.143285499999998,0.0,0.0
16.153284499999998,0.0,0.0
16.1632835,0.0,0.0
16.1732825,0.0,0.0
16.183281499999996,0.0,0.0
16.193280499999997,0.0,0.0
16.203279499999997,0.0,0.0
16.213278499999998,0.0,0.0
16.2232775,0.0,0.0
16.2332765,0.0,0.0
16.243275499999996,0.0,0.0
16.253274499999996,0.0,0.0
16.263273499999997,0.0,0.0
16.273272499999997,0.0,0.0
16.283271499999998,0.0,0.0
16.2932705,0.0,0.0
16.3032695,0.0,0.0
16.313268499999996,0.0,0.0
16.323267499999996,0.0,0.0
16.333266499999997,0.0,0.0
16.343265499999998,0.0,0.0
16.353264499999998,0.0,0.0
16.3632635,0.0,0.0
16.3732625,0.0,0.0
16.383261499999996,0.0,0.0
16.393260499999997,0.0,0.0
16.403259499999997,0.0,0.0
16.413258499999998,0.0,0.0
16.4232575,0.0,0.0
16.4332565,0.0,0.0
16.443255499999996,0.0,0.0
16.453254499999996,0.0,0.0
16.463253499999997,0.0,0.0
